8.750000000000000000e-01,2.365943548301295962e+01
8.800000000000000044e-01,2.355788081533862766e+01
8.850000000000000089e-01,2.345670180806864380e+01
8.900000000000000133e-01,2.335591041403405654e+01
8.950000000000000178e-01,2.325552370870779484e+01
9.000000000000000222e-01,2.315556218265736632e+01
9.050000000000000266e-01,2.305604120380840172e+01
9.100000000000000311e-01,2.295698126272841577e+01
9.150000000000000355e-01,2.285840455753220724e+01
9.200000000000000400e-01,2.276032816369270151e+01
9.250000000000000444e-01,2.266277598687199202e+01
9.300000000000000488e-01,2.256577022518488818e+01
9.350000000000000533e-01,2.246933307674618518e+01
9.400000000000000577e-01,2.237348673967068891e+01
9.450000000000000622e-01,2.227825341207320164e+01
9.500000000000000666e-01,2.218365699961581683e+01
9.550000000000000711e-01,2.208972140796063144e+01
9.599999999999999645e-01,2.199646883522244778e+01
9.649999999999999689e-01,2.190392147951606816e+01
9.699999999999999734e-01,2.181210324650358601e+01
9.749999999999999778e-01,2.172103633429980363e+01
9.799999999999999822e-01,2.163073952592494464e+01
9.849999999999999867e-01,2.154123843458839005e+01
9.899999999999999911e-01,2.145255013576306524e+01
9.949999999999999956e-01,2.136469512001648496e+01
1.000000000000000000e+00,2.127769387791615330e+01
1.005000000000000115e+00,2.119156177738770808e+01
1.010000000000000009e+00,2.110631589390407115e+01
1.015000000000000124e+00,2.102197501048546258e+01
1.020000000000000018e+00,2.093854937241563263e+01
1.024999999999999911e+00,2.085605434762021915e+01
1.030000000000000027e+00,2.077450188893026706e+01
1.034999999999999920e+00,2.069390224162953373e+01
1.040000000000000036e+00,2.061426223590718365e+01
1.044999999999999929e+00,2.053559211704697773e+01
1.050000000000000044e+00,2.045789700769078934e+01
1.054999999999999938e+00,2.038117861538591313e+01
1.060000000000000053e+00,2.030544206277422603e+01
1.064999999999999947e+00,2.023068734985573158e+01
1.070000000000000062e+00,2.015691106153583689e+01
1.074999999999999956e+00,2.008411149026725795e+01
1.080000000000000071e+00,2.001228351340811074e+01
1.084999999999999964e+00,1.994142030076922723e+01
1.090000000000000080e+00,1.987151160706685360e+01
1.094999999999999973e+00,1.980254889456452716e+01
1.100000000000000089e+00,1.973451679533661718e+01
1.104999999999999982e+00,1.966740335655207161e+01
1.110000000000000098e+00,1.960118979519067395e+01
1.114999999999999991e+00,1.953585732823221122e+01
1.120000000000000107e+00,1.947138717265645980e+01
1.125000000000000000e+00,1.940775542280132981e+01
1.130000000000000115e+00,1.934493817300472074e+01
1.135000000000000009e+00,1.928290810250995690e+01
1.140000000000000124e+00,1.922163789056035910e+01
1.145000000000000018e+00,1.916109850885194987e+01
1.150000000000000133e+00,1.910125751398617666e+01
1.155000000000000027e+00,1.904208075501718511e+01
1.159999999999999920e+00,1.898353408099912798e+01
1.165000000000000036e+00,1.892558163343886335e+01
1.169999999999999929e+00,1.886818243120136884e+01
1.175000000000000044e+00,1.881130061579350254e+01
1.179999999999999938e+00,1.875489179098565984e+01
1.185000000000000053e+00,1.869891668319011302e+01
1.189999999999999947e+00,1.864332918862996280e+01
1.195000000000000062e+00,1.858808661862290279e+01
1.199999999999999956e+00,1.853314286939202660e+01
1.205000000000000071e+00,1.847845012961315092e+01
1.209999999999999964e+00,1.842396400305666404e+01
1.215000000000000080e+00,1.836963326330379687e+01
1.219999999999999973e+00,1.831541009903035899e+01
1.225000000000000089e+00,1.826124669891216001e+01
1.229999999999999982e+00,1.820709183653042018e+01
1.235000000000000098e+00,1.815289599301366152e+01
1.239999999999999991e+00,1.809861135703769364e+01
1.245000000000000107e+00,1.804418499463644565e+01
1.250000000000000000e+00,1.798956909448573072e+01
1.255000000000000115e+00,1.793471413771406731e+01
1.260000000000000009e+00,1.787957060544997034e+01
1.265000000000000124e+00,1.782408727127466364e+01
1.270000000000000018e+00,1.776821973895854256e+01
1.275000000000000133e+00,1.771191848963012916e+01
1.280000000000000027e+00,1.765513741951252058e+01
1.284999999999999920e+00,1.759783042482882109e+01
1.290000000000000036e+00,1.753995310934942609e+01
1.294999999999999929e+00,1.748146107684472739e+01
1.300000000000000044e+00,1.742231334617970973e+01
1.304999999999999938e+00,1.736246722867205960e+01
1.310000000000000053e+00,1.730188345073404577e+01
1.314999999999999947e+00,1.724052444632523517e+01
1.320000000000000062e+00,1.717835264940519480e+01
1.324999999999999956e+00,1.711533390902807028e+01
1.330000000000000071e+00,1.705143407424801794e+01
1.334999999999999964e+00,1.698662240921376565e+01
1.340000000000000080e+00,1.692086817807405552e+01
1.344999999999999973e+00,1.685414235252490656e+01
1.350000000000000089e+00,1.678642102690422888e+01
1.354999999999999982e+00,1.671767858800263795e+01
1.360000000000000098e+00,1.664789283770532435e+01
1.364999999999999991e+00,1.657704328544478045e+01
1.370000000000000107e+00,1.650511285574808440e+01
1.375000000000000000e+00,1.643208276559501613e+01
1.380000000000000115e+00,1.635794106215452715e+01
1.385000000000000009e+00,1.628267408504828140e+01
1.390000000000000124e+00,1.620627158899251796e+01
1.395000000000000018e+00,1.612872503625077769e+01
1.400000000000000133e+00,1.605002930418118368e+01
1.405000000000000027e+00,1.597017756259456434e+01
1.409999999999999920e+00,1.588916981149091967e+01
1.415000000000000036e+00,1.580700434332295856e+01
1.419999999999999929e+00,1.572368286563797390e+01
1.425000000000000044e+00,1.563920879353054794e+01
1.429999999999999938e+00,1.555358554209526822e+01
1.435000000000000053e+00,1.546682164906859747e+01
1.439999999999999947e+00,1.537892394463970192e+01
1.445000000000000062e+00,1.528990267409234072e+01
1.449999999999999956e+00,1.519976979025756059e+01
1.455000000000000071e+00,1.510854066106099225e+01
1.459999999999999964e+00,1.501622723933368597e+01
1.465000000000000080e+00,1.492284660054856360e+01
1.469999999999999973e+00,1.482841582017855231e+01
1.475000000000000089e+00,1.473295538879116151e+01
1.479999999999999982e+00,1.463648408940660950e+01
1.485000000000000098e+00,1.453902241259240391e+01
1.489999999999999991e+00,1.444059426401064350e+01
1.495000000000000107e+00,1.434122184177612880e+01
1.500000000000000000e+00,1.424093161287189169e+01
1.505000000000000115e+00,1.413974577541273803e+01
1.510000000000000009e+00,1.403769250392899259e+01
1.515000000000000124e+00,1.393479741163004348e+01
1.520000000000000018e+00,1.383108781927256992e+01
1.525000000000000133e+00,1.372659275516054400e+01
1.530000000000000027e+00,1.362133954005064851e+01
1.535000000000000142e+00,1.351535805602049933e+01
1.540000000000000036e+00,1.340867733137407036e+01
1.544999999999999929e+00,1.330132639441533371e+01
1.550000000000000044e+00,1.319333598099555438e+01
1.554999999999999938e+00,1.308473597319235182e+01
1.560000000000000053e+00,1.297555625308334371e+01
1.564999999999999947e+00,1.286582670274614948e+01
1.570000000000000062e+00,1.275557976557932705e+01
1.574999999999999956e+00,1.264484361611320296e+01
1.580000000000000071e+00,1.253364899019904222e+01
1.584999999999999964e+00,1.242202662368810806e+01
1.590000000000000080e+00,1.231000554488437615e+01
1.594999999999999973e+00,1.219761648963910794e+01
1.600000000000000089e+00,1.208488934002992643e+01
1.604999999999999982e+00,1.197185141681350729e+01
1.610000000000000098e+00,1.185853345584111906e+01
1.614999999999999991e+00,1.174496277786943921e+01
1.620000000000000107e+00,1.163116841120244160e+01
1.625000000000000000e+00,1.151717853037045280e+01
1.630000000000000115e+00,1.140302045613015203e+01
1.635000000000000009e+00,1.128872065546457293e+01
1.640000000000000124e+00,1.117430559535675094e+01
1.645000000000000018e+00,1.105980259656336528e+01
1.650000000000000133e+00,1.094523556474650938e+01
1.655000000000000027e+00,1.083063182066286601e+01
1.660000000000000142e+00,1.071601441620088124e+01
1.665000000000000036e+00,1.060140896456994497e+01
1.669999999999999929e+00,1.048683766388485950e+01
1.675000000000000044e+00,1.037232441980771824e+01
1.679999999999999938e+00,1.025789228422697086e+01
1.685000000000000053e+00,1.014356345525741965e+01
1.689999999999999947e+00,1.002935927724022136e+01
1.695000000000000062e+00,9.915301094516530966e+00
1.699999999999999956e+00,9.801409397653861433e+00
1.705000000000000071e+00,9.687703823446074836e+00
1.709999999999999964e+00,9.574205716234326147e+00
1.715000000000000080e+00,9.460932151491542541e+00
1.719999999999999973e+00,9.347903619785231655e+00
1.725000000000000089e+00,9.235137196588322439e+00
1.729999999999999982e+00,9.122649957373734964e+00
1.735000000000000098e+00,9.010460685161691075e+00
1.739999999999999991e+00,8.898584747877821499e+00
1.745000000000000107e+00,8.787039220995049860e+00
1.750000000000000000e+00,8.675838618665364876e+00
1.755000000000000115e+00,8.564999162588044612e+00
1.760000000000000009e+00,8.454535366915074235e+00
1.765000000000000124e+00,8.344462599572088024e+00
1.770000000000000018e+00,8.234792813390132693e+00
1.775000000000000133e+00,8.125540522521193409e+00
1.780000000000000027e+00,8.016719387343611558e+00
1.785000000000000142e+00,7.908341360688433852e+00
1.790000000000000036e+00,7.800418395386708781e+00
1.794999999999999929e+00,7.692962444269483058e+00
1.800000000000000044e+00,7.585984606394157836e+00
1.804999999999999938e+00,7.479496834591781607e+00
1.810000000000000053e+00,7.373509374146109074e+00
1.814999999999999947e+00,7.268031616567248498e+00
1.820000000000000062e+00,7.163073807138954585e+00
1.824999999999999956e+00,7.058646191144983817e+00
1.830000000000000071e+00,6.954757306321797117e+00
1.834999999999999964e+00,6.851415690405858072e+00
1.840000000000000080e+00,6.748629881133628494e+00
1.844999999999999973e+00,6.646408416241571970e+00
1.850000000000000089e+00,6.544758979692502976e+00
1.854999999999999982e+00,6.443688401675593092e+00
1.860000000000000098e+00,6.343204793040481348e+00
1.864999999999999991e+00,6.243313703315868324e+00
1.870000000000000107e+00,6.144022816464569381e+00
1.875000000000000000e+00,6.045337682015285985e+00
1.880000000000000115e+00,5.947264703270366049e+00
1.885000000000000009e+00,5.849809429758508372e+00
1.890000000000000124e+00,5.752976984121591641e+00
1.895000000000000018e+00,5.656772489001491877e+00
1.900000000000000133e+00,5.561201067040088653e+00
1.905000000000000027e+00,5.466267413992435209e+00
1.910000000000000142e+00,5.371975798726762896e+00
1.915000000000000036e+00,5.278330490111303064e+00
1.919999999999999929e+00,5.185334903240640614e+00
1.925000000000000044e+00,5.092993306983006896e+00
1.929999999999999938e+00,5.001308689546164032e+00
1.935000000000000053e+00,4.910284892911519705e+00
1.939999999999999947e+00,4.819924051513189589e+00
1.945000000000000062e+00,4.730230007332582254e+00
1.949999999999999956e+00,4.641204894803813374e+00
1.955000000000000071e+00,4.552850848360997738e+00
1.959999999999999964e+00,4.465170429325074686e+00
1.965000000000000080e+00,4.378166199016982674e+00
1.969999999999999973e+00,4.291839011210368149e+00
1.975000000000000089e+00,4.206191854112993234e+00
1.979999999999999982e+00,4.121225154611681596e+00
1.985000000000000098e+00,4.036940620253723466e+00
1.989999999999999991e+00,3.953339958586413960e+00
1.995000000000000107e+00,3.870424023383398193e+00
2.000000000000000000e+00,3.788193668418322169e+00
2.004999999999999893e+00,3.706649747464832334e+00
2.010000000000000231e+00,3.625793114296575137e+00
2.015000000000000124e+00,3.545623768913550578e+00
2.020000000000000018e+00,3.466142778532816049e+00
2.024999999999999911e+00,3.387350143154371995e+00
2.030000000000000249e+00,3.309246076221630251e+00
2.035000000000000142e+00,3.231830791178001316e+00
2.040000000000000036e+00,3.155104074580074691e+00
2.044999999999999929e+00,3.079065499541027151e+00
2.049999999999999822e+00,3.003715492947681032e+00
2.055000000000000160e+00,2.929052987582978940e+00
2.060000000000000053e+00,2.855077983446921319e+00
2.064999999999999947e+00,2.781789626765861279e+00
2.069999999999999840e+00,2.709187277209564648e+00
2.075000000000000178e+00,2.637270294447796370e+00
2.080000000000000071e+00,2.566037824706909998e+00
2.084999999999999964e+00,2.495489014213259971e+00
2.089999999999999858e+00,2.425622795749788008e+00
2.095000000000000195e+00,2.356437888656024882e+00
2.100000000000000089e+00,2.287933439158324145e+00
2.104999999999999982e+00,2.220108166596216570e+00
2.109999999999999876e+00,2.152960576865821096e+00
2.115000000000000213e+00,2.086489602750080330e+00
2.120000000000000107e+00,2.020693323258289542e+00
2.125000000000000000e+00,1.955570671173391339e+00
2.129999999999999893e+00,1.891119725504681659e+00
2.135000000000000231e+00,1.827339205591691051e+00
2.140000000000000124e+00,1.764227190443715454e+00
2.145000000000000018e+00,1.701781865791756498e+00
2.149999999999999911e+00,1.640001417366816039e+00
2.155000000000000249e+00,1.578884030899895707e+00
2.160000000000000142e+00,1.518427678678585524e+00
2.165000000000000036e+00,1.458630332990475953e+00
2.169999999999999929e+00,1.399490072844862709e+00
2.175000000000000266e+00,1.341004657085924645e+00
2.180000000000000160e+00,1.283172058001251337e+00
2.185000000000000053e+00,1.225989927713316163e+00
2.189999999999999947e+00,1.169456025066297533e+00
2.194999999999999840e+00,1.113568108904374077e+00
2.200000000000000178e+00,1.058323617906606895e+00
2.205000000000000071e+00,1.003720417638880313e+00
2.209999999999999964e+00,9.497558400585500715e-01
2.214999999999999858e+00,8.964274305663830766e-01
2.220000000000000195e+00,8.437325744805875827e-01
2.225000000000000089e+00,7.916687638410777605e-01
2.229999999999999982e+00,7.402333306052091277e-01
2.234999999999999876e+00,6.894235533694843543e-01
2.240000000000000213e+00,6.392366573695529297e-01
2.245000000000000107e+00,5.896699745627703715e-01
2.250000000000000000e+00,5.407205701022277378e-01
2.254999999999999893e+00,4.923856692235746846e-01
2.260000000000000231e+00,4.446623637603286938e-01
2.265000000000000124e+00,3.975477188655807126e-01
2.270000000000000018e+00,3.510387196511424723e-01
2.274999999999999911e+00,3.051323779092520727e-01
2.280000000000000249e+00,2.598255720300154392e-01
2.285000000000000142e+00,2.151152070839648656e-01
2.290000000000000036e+00,1.709981881416327010e-01
2.294999999999999929e+00,1.274713002116322769e-01
2.300000000000000266e+00,8.453134831289678408e-02
2.305000000000000160e+00,4.217509410866638470e-02
2.310000000000000053e+00,3.992372510338900045e-04
2.314999999999999947e+00,-4.079954136758275757e-02
2.319999999999999840e+00,-8.142458607610623955e-02
2.325000000000000178e+00,-1.214792766384005934e-01
2.330000000000000071e+00,-1.609670148088375996e-01
2.334999999999999964e+00,-1.998911956716824534e-01
2.339999999999999858e+00,-2.382553277030127203e-01
2.345000000000000195e+00,-2.760628793582662888e-01
2.350000000000000089e+00,-3.133173724537339222e-01
2.354999999999999982e+00,-3.500223821665592872e-01
2.359999999999999876e+00,-3.861814836738861612e-01
2.365000000000000213e+00,-4.217982254724316760e-01
2.370000000000000107e+00,-4.568762627806188803e-01
2.375000000000000000e+00,-4.914191974560178644e-01
2.379999999999999893e+00,-5.254306580366252533e-01
2.385000000000000231e+00,-5.589143264212905748e-01
2.390000000000000124e+00,-5.918739912305688300e-01
2.395000000000000018e+00,-6.243132810024568657e-01
2.399999999999999911e+00,-6.562359309966567800e-01
2.405000000000000249e+00,-6.876456231120182672e-01
2.410000000000000142e+00,-7.185461993299493422e-01
2.415000000000000036e+00,-7.489413415492993664e-01
2.419999999999999929e+00,-7.788348383906238404e-01
2.425000000000000266e+00,-8.082304784744777093e-01
2.430000000000000160e+00,-8.371320504214164737e-01
2.435000000000000053e+00,-8.655432894911423425e-01
2.439999999999999947e+00,-8.934679309433576355e-01
2.444999999999999840e+00,-9.209098167594705897e-01
2.450000000000000178e+00,-9.478727355600363724e-01
2.455000000000000071e+00,-9.743604226047574146e-01
2.459999999999999964e+00,-1.000376719875041731e+00
2.464999999999999858e+00,-1.025925362630591753e+00
2.470000000000000195e+00,-1.051010086131109800e+00
2.475000000000000089e+00,-1.075634732358004220e+00
2.479999999999999982e+00,-1.099802929849271083e+00
2.484999999999999876e+00,-1.123518520586318958e+00
2.490000000000000213e+00,-1.146785239828850056e+00
2.495000000000000107e+00,-1.169606716114860889e+00
2.500000000000000000e+00,-1.191986684704054111e+00
2.504999999999999893e+00,-1.213928774134425792e+00
2.510000000000000231e+00,-1.235436719665678584e+00
2.515000000000000124e+00,-1.256514043114103307e+00
2.520000000000000018e+00,-1.277164479739402170e+00
2.524999999999999911e+00,-1.297391551357865991e+00
2.530000000000000249e+00,-1.317198886507491284e+00
2.535000000000000142e+00,-1.336590113726275009e+00
2.540000000000000036e+00,-1.355568648108801622e+00
2.544999999999999929e+00,-1.374138011471362164e+00
2.550000000000000266e+00,-1.392301618908541760e+00
2.555000000000000160e+00,-1.410062992236631008e+00
2.560000000000000053e+00,-1.427425653271920725e+00
2.564999999999999947e+00,-1.444392803665584424e+00
2.569999999999999840e+00,-1.460967858512207007e+00
2.575000000000000178e+00,-1.477154232906373821e+00
2.580000000000000071e+00,-1.492955128499257711e+00
2.584999999999999964e+00,-1.508373746942032634e+00
2.589999999999999858e+00,-1.523413503329283269e+00
2.595000000000000195e+00,-1.538077385868771740e+00
2.600000000000000089e+00,-1.552368702933377254e+00
2.604999999999999982e+00,-1.566290549452567404e+00
2.609999999999999876e+00,-1.579845913634103871e+00
2.615000000000000213e+00,-1.593037997129160388e+00
2.620000000000000107e+00,-1.605869681423792938e+00
2.625000000000000000e+00,-1.618343954725763423e+00
2.629999999999999893e+00,-1.630463911964539436e+00
2.635000000000000231e+00,-1.642232221182765572e+00
2.640000000000000124e+00,-1.653651977309909649e+00
2.645000000000000018e+00,-1.664725848388616036e+00
2.649999999999999911e+00,-1.675456715904940719e+00
2.655000000000000249e+00,-1.685847354623234207e+00
2.660000000000000142e+00,-1.695900432586140871e+00
2.665000000000000036e+00,-1.705618724558011223e+00
2.669999999999999929e+00,-1.715004685138078022e+00
2.675000000000000266e+00,-1.724061089090691778e+00
2.680000000000000160e+00,-1.732790497736791391e+00
2.685000000000000053e+00,-1.741195365675609397e+00
2.689999999999999947e+00,-1.749278360949790390e+00
2.694999999999999840e+00,-1.757041724715156183e+00
2.700000000000000178e+00,-1.764488018292645233e+00
2.705000000000000071e+00,-1.771619696281490741e+00
2.709999999999999964e+00,-1.778438999837513634e+00
2.714999999999999858e+00,-1.784948383559947338e+00
2.720000000000000195e+00,-1.791150088604613222e+00
2.725000000000000089e+00,-1.797046249405626739e+00
2.729999999999999982e+00,-1.802639107118809259e+00
2.734999999999999876e+00,-1.807931009621688290e+00
2.740000000000000213e+00,-1.812924304791790675e+00
2.745000000000000107e+00,-1.817620700176409088e+00
2.750000000000000000e+00,-1.822022330209659202e+00
2.754999999999999893e+00,-1.826131756212479695e+00
2.760000000000000231e+00,-1.829950472288751628e+00
2.765000000000000124e+00,-1.833480826316001844e+00
2.770000000000000018e+00,-1.836724739284934849e+00
2.774999999999999911e+00,-1.839684132186254484e+00
2.780000000000000249e+00,-1.842361139454076202e+00
2.785000000000000142e+00,-1.844757255192281509e+00
2.790000000000000036e+00,-1.846874827278397024e+00
2.794999999999999929e+00,-1.848715776703126812e+00
2.800000000000000266e+00,-1.850281384126940765e+00
2.805000000000000160e+00,-1.851574210870777337e+00
2.810000000000000053e+00,-1.852595537595105757e+00
2.814999999999999947e+00,-1.853347285290630309e+00
2.819999999999999840e+00,-1.853831161504643443e+00
2.825000000000000178e+00,-1.854049087227849002e+00
2.830000000000000071e+00,-1.854002983450951492e+00
2.834999999999999964e+00,-1.853694130834419918e+00
2.839999999999999858e+00,-1.853124236925546953e+00
2.845000000000000195e+00,-1.852295436158448272e+00
2.850000000000000089e+00,-1.851209222637004714e+00
2.854999999999999982e+00,-1.849866877021685729e+00
2.859999999999999876e+00,-1.848270747190018382e+00
2.865000000000000213e+00,-1.846421686915648896e+00
2.870000000000000107e+00,-1.844322044076104561e+00
2.875000000000000000e+00,-1.841973099331855046e+00
2.879999999999999893e+00,-1.839376346786780747e+00
2.885000000000000231e+00,-1.836533707431585949e+00
