6.049999999999999822e-01,-1.529842615127563477e-01
6.099999999999999867e-01,-1.691877841949462891e-01
6.149999999999999911e-01,-1.855880022048950195e-01
6.199999999999999956e-01,-2.021491527557373047e-01
6.250000000000000000e-01,-2.188652753829956055e-01
6.300000000000000044e-01,-2.357065677642822266e-01
6.350000000000000089e-01,-2.526551485061645508e-01
6.400000000000000133e-01,-2.696901559829711914e-01
6.450000000000000178e-01,-2.867907285690307617e-01
6.500000000000000222e-01,-3.039360046386718750e-01
6.550000000000000266e-01,-3.211051225662231445e-01
6.600000000000000311e-01,-3.382802009582519531e-01
6.650000000000000355e-01,-3.554403781890869141e-01
6.700000000000000400e-01,-3.725588321685791016e-01
6.750000000000000444e-01,-3.896236419677734375e-01
6.800000000000000488e-01,-4.066169261932373047e-01
6.850000000000000533e-01,-4.235178232192993164e-01
6.900000000000000577e-01,-4.403024911880493164e-01
6.950000000000000622e-01,-4.569649696350097656e-01
7.000000000000000666e-01,-4.734754562377929688e-01
7.049999999999999600e-01,-4.898279905319213867e-01
7.099999999999999645e-01,-5.060017108917236328e-01
7.149999999999999689e-01,-5.219817161560058594e-01
7.199999999999999734e-01,-5.377531051635742188e-01
7.249999999999999778e-01,-5.533069372177124023e-01
7.299999999999999822e-01,-5.686253309249877930e-01
7.349999999999999867e-01,-5.836933851242065430e-01
7.399999999999999911e-01,-5.985081195831298828e-01
7.449999999999999956e-01,-6.130486726760864258e-01
7.500000000000000000e-01,-6.273090839385986328e-01
7.550000000000000044e-01,-6.412833929061889648e-01
7.600000000000000089e-01,-6.549566984176635742e-01
7.650000000000000133e-01,-6.683230400085449219e-01
7.700000000000000178e-01,-6.813704967498779297e-01
7.750000000000000222e-01,-6.940990686416625977e-01
7.800000000000000266e-01,-7.064968347549438477e-01
7.850000000000000311e-01,-7.185578346252441406e-01
7.900000000000000355e-01,-7.302790880203247070e-01
7.950000000000000400e-01,-7.416561245918273926e-01
8.000000000000000444e-01,-7.526770234107971191e-01
8.050000000000000488e-01,-7.633462548255920410e-01
8.100000000000000533e-01,-7.736563682556152344e-01
8.150000000000000577e-01,-7.836043834686279297e-01
8.200000000000000622e-01,-7.931858301162719727e-01
8.250000000000000666e-01,-8.024021983146667480e-01
8.300000000000000711e-01,-8.112460374832153320e-01
8.349999999999999645e-01,-8.197203278541564941e-01
8.399999999999999689e-01,-8.278235793113708496e-01
8.449999999999999734e-01,-8.355483412742614746e-01
8.499999999999999778e-01,-8.429035544395446777e-01
8.549999999999999822e-01,-8.498802781105041504e-01
8.599999999999999867e-01,-8.564814925193786621e-01
8.649999999999999911e-01,-8.627086877822875977e-01
8.699999999999999956e-01,-8.685603737831115723e-01
8.750000000000000000e-01,-8.740380406379699707e-01
8.800000000000000044e-01,-8.791416883468627930e-01
8.850000000000000089e-01,-8.838735520839691162e-01
8.900000000000000133e-01,-8.882336318492889404e-01
8.950000000000000178e-01,-8.922249078750610352e-01
9.000000000000000222e-01,-8.958481252193450928e-01
9.050000000000000266e-01,-8.991062641143798828e-01
9.100000000000000311e-01,-9.020008146762847900e-01
9.150000000000000355e-01,-9.045343846082687378e-01
9.200000000000000400e-01,-9.067099541425704956e-01
9.250000000000000444e-01,-9.085306897759437561e-01
9.300000000000000488e-01,-9.099995717406272888e-01
9.350000000000000533e-01,-9.111198596656322479e-01
9.400000000000000577e-01,-9.118951507844030857e-01
9.450000000000000622e-01,-9.123294032178819180e-01
9.500000000000000666e-01,-9.124263189733028412e-01
9.550000000000000711e-01,-9.121907874941825867e-01
9.599999999999999645e-01,-9.116264060139656067e-01
9.649999999999999689e-01,-9.107373654842376709e-01
9.699999999999999734e-01,-9.095296263694763184e-01
9.749999999999999778e-01,-9.080067276954650879e-01
9.799999999999999822e-01,-9.061746299266815186e-01
9.849999999999999867e-01,-9.040378034114837646e-01
9.899999999999999911e-01,-9.016014635562896729e-01
9.949999999999999956e-01,-8.988715708255767822e-01
1.000000000000000000e+00,-8.958540856838226318e-01
1.005000000000000115e+00,-8.925534784793853760e-01
1.010000000000000009e+00,-8.889742195606231689e-01
1.015000000000000124e+00,-8.851259946823120117e-01
1.020000000000000018e+00,-8.810117840766906738e-01
1.024999999999999911e+00,-8.766368031501770020e-01
1.030000000000000027e+00,-8.720085024833679199e-01
1.034999999999999920e+00,-8.671313524246215820e-01
1.040000000000000036e+00,-8.620142936706542969e-01
1.044999999999999929e+00,-8.566603064537048340e-01
1.050000000000000044e+00,-8.510768413543701172e-01
1.054999999999999938e+00,-8.452683687210083008e-01
1.060000000000000053e+00,-8.392423391342163086e-01
1.064999999999999947e+00,-8.330032229423522949e-01
1.070000000000000062e+00,-8.265584707260131836e-01
1.074999999999999956e+00,-8.199110627174377441e-01
1.080000000000000071e+00,-8.130699396133422852e-01
1.084999999999999964e+00,-8.060395717620849609e-01
1.090000000000000080e+00,-7.988244295120239258e-01
1.094999999999999973e+00,-7.914274930953979492e-01
1.100000000000000089e+00,-7.838606834411621094e-01
1.104999999999999982e+00,-7.761210203170776367e-01
1.110000000000000098e+00,-7.682204246520996094e-01
1.114999999999999991e+00,-7.601588964462280273e-01
1.120000000000000107e+00,-7.519453763961791992e-01
1.125000000000000000e+00,-7.435828447341918945e-01
1.130000000000000115e+00,-7.350713014602661133e-01
1.135000000000000009e+00,-7.264196872711181641e-01
1.140000000000000124e+00,-7.176309823989868164e-01
1.145000000000000018e+00,-7.087111473083496094e-01
1.150000000000000133e+00,-6.996631622314453125e-01
1.155000000000000027e+00,-6.904840469360351562e-01
1.159999999999999920e+00,-6.811916828155517578e-01
1.165000000000000036e+00,-6.717741489410400391e-01
1.169999999999999929e+00,-6.622463464736938477e-01
1.175000000000000044e+00,-6.526052951812744141e-01
1.179999999999999938e+00,-6.428569555282592773e-01
1.185000000000000053e+00,-6.330043077468872070e-01
1.189999999999999947e+00,-6.230503320693969727e-01
1.195000000000000062e+00,-6.130009889602661133e-01
1.199999999999999956e+00,-6.028503179550170898e-01
1.205000000000000071e+00,-5.926132202148437500e-01
1.209999999999999964e+00,-5.822837352752685547e-01
1.215000000000000080e+00,-5.718708038330078125e-01
1.219999999999999973e+00,-5.613714456558227539e-01
1.225000000000000089e+00,-5.507975816726684570e-01
1.229999999999999982e+00,-5.401462316513061523e-01
1.235000000000000098e+00,-5.294203758239746094e-01
1.239999999999999991e+00,-5.186259746551513672e-01
1.245000000000000107e+00,-5.077630281448364258e-01
1.250000000000000000e+00,-4.968374967575073242e-01
1.255000000000000115e+00,-4.858553409576416016e-01
1.260000000000000009e+00,-4.748165607452392578e-01
1.265000000000000124e+00,-4.637241363525390625e-01
1.270000000000000018e+00,-4.525840282440185547e-01
1.275000000000000133e+00,-4.413992166519165039e-01
1.280000000000000027e+00,-4.301726818084716797e-01
1.284999999999999920e+00,-4.189133644104003906e-01
1.290000000000000036e+00,-4.076123237609863281e-01
1.294999999999999929e+00,-3.962934017181396484e-01
1.300000000000000044e+00,-3.849446773529052734e-01
1.304999999999999938e+00,-3.735780715942382812e-01
1.310000000000000053e+00,-3.621935844421386719e-01
1.314999999999999947e+00,-3.507971763610839844e-01
1.320000000000000062e+00,-3.394007682800292969e-01
1.324999999999999956e+00,-3.279924392700195312e-01
1.330000000000000071e+00,-3.165900707244873047e-01
1.334999999999999964e+00,-3.051877021789550781e-01
1.340000000000000080e+00,-2.938091754913330078e-01
1.344999999999999973e+00,-2.824366092681884766e-01
1.350000000000000089e+00,-2.710878849029541016e-01
1.354999999999999982e+00,-2.597510814666748047e-01
1.360000000000000098e+00,-2.484619617462158203e-01
1.364999999999999991e+00,-2.371847629547119141e-01
1.370000000000000107e+00,-2.259612083435058594e-01
1.375000000000000000e+00,-2.147674560546875000e-01
1.380000000000000115e+00,-2.036213874816894531e-01
1.385000000000000009e+00,-1.925230026245117188e-01
1.390000000000000124e+00,-1.814842224121093750e-01
1.395000000000000018e+00,-1.704931259155273438e-01
1.400000000000000133e+00,-1.595735549926757812e-01
1.405000000000000027e+00,-1.487016677856445312e-01
1.409999999999999920e+00,-1.379132270812988281e-01
1.415000000000000036e+00,-1.271903514862060547e-01
1.419999999999999929e+00,-1.165390014648437500e-01
1.425000000000000044e+00,-1.059710979461669922e-01
1.429999999999999938e+00,-9.548664093017578125e-02
1.435000000000000053e+00,-8.507966995239257812e-02
1.439999999999999947e+00,-7.475614547729492188e-02
1.445000000000000062e+00,-6.453990936279296875e-02
1.449999999999999956e+00,-5.440115928649902344e-02
1.455000000000000071e+00,-4.436373710632324219e-02
1.459999999999999964e+00,-3.442764282226562500e-02
1.465000000000000080e+00,-2.458691596984863281e-02
1.469999999999999973e+00,-1.485347747802734375e-02
1.475000000000000089e+00,-5.227327346801757812e-03
1.479999999999999982e+00,4.297494888305664062e-03
1.485000000000000098e+00,1.370906829833984375e-02
1.489999999999999991e+00,2.300739288330078125e-02
1.495000000000000107e+00,3.219246864318847656e-02
1.500000000000000000e+00,4.126429557800292969e-02
1.505000000000000115e+00,5.022287368774414062e-02
1.510000000000000009e+00,5.905032157897949219e-02
1.515000000000000124e+00,6.777048110961914062e-02
1.520000000000000018e+00,7.636547088623046875e-02
1.525000000000000133e+00,8.483529090881347656e-02
1.530000000000000027e+00,9.318590164184570312e-02
1.535000000000000142e+00,1.014053821563720703e-01
1.540000000000000036e+00,1.094996929168701172e-01
1.544999999999999929e+00,1.174747943878173828e-01
1.550000000000000044e+00,1.253187656402587891e-01
1.554999999999999938e+00,1.330256462097167969e-01
1.560000000000000053e+00,1.406192779541015625e-01
1.564999999999999947e+00,1.480758190155029297e-01
1.570000000000000062e+00,1.553952693939208984e-01
1.574999999999999956e+00,1.625955104827880859e-01
1.580000000000000071e+00,1.696646213531494141e-01
1.584999999999999964e+00,1.765966415405273438e-01
1.590000000000000080e+00,1.834034919738769531e-01
1.594999999999999973e+00,1.900732517242431641e-01
1.600000000000000089e+00,1.966178417205810547e-01
1.604999999999999982e+00,2.030313014984130859e-01
1.610000000000000098e+00,2.093136310577392578e-01
1.614999999999999991e+00,2.154648303985595703e-01
1.620000000000000107e+00,2.214908599853515625e-01
1.625000000000000000e+00,2.273797988891601562e-01
1.630000000000000115e+00,2.331435680389404297e-01
1.635000000000000009e+00,2.387821674346923828e-01
1.640000000000000124e+00,2.442836761474609375e-01
1.645000000000000018e+00,2.496719360351562500e-01
1.650000000000000133e+00,2.549171447753906250e-01
1.655000000000000027e+00,2.600550651550292969e-01
1.660000000000000142e+00,2.650499343872070312e-01
1.665000000000000036e+00,2.699375152587890625e-01
1.669999999999999929e+00,2.746880054473876953e-01
1.675000000000000044e+00,2.793252468109130859e-01
1.679999999999999938e+00,2.838313579559326172e-01
1.685000000000000053e+00,2.882301807403564453e-01
1.689999999999999947e+00,2.925038337707519531e-01
1.695000000000000062e+00,2.966582775115966797e-01
1.699999999999999956e+00,3.006935119628906250e-01
1.705000000000000071e+00,3.046154975891113281e-01
1.709999999999999964e+00,3.084242343902587891e-01
1.715000000000000080e+00,3.121167421340942383e-01
1.719999999999999973e+00,3.156989812850952148e-01
1.725000000000000089e+00,3.191679716110229492e-01
1.729999999999999982e+00,3.225266933441162109e-01
1.735000000000000098e+00,3.257811069488525391e-01
1.739999999999999991e+00,3.289222717285156250e-01
1.745000000000000107e+00,3.319591283798217773e-01
1.750000000000000000e+00,3.348916769027709961e-01
1.755000000000000115e+00,3.377228975296020508e-01
1.760000000000000009e+00,3.404468297958374023e-01
1.765000000000000124e+00,3.430724143981933594e-01
1.770000000000000018e+00,3.455996513366699219e-01
1.775000000000000133e+00,3.480255603790283203e-01
1.780000000000000027e+00,3.503561019897460938e-01
1.785000000000000142e+00,3.525882959365844727e-01
1.790000000000000036e+00,3.547310829162597656e-01
1.794999999999999929e+00,3.567755222320556641e-01
1.800000000000000044e+00,3.587305545806884766e-01
1.804999999999999938e+00,3.605931997299194336e-01
1.810000000000000053e+00,3.623723983764648438e-01
1.814999999999999947e+00,3.640562295913696289e-01
1.820000000000000062e+00,3.656595945358276367e-01
1.824999999999999956e+00,3.671735525131225586e-01
1.830000000000000071e+00,3.686040639877319336e-01
1.834999999999999964e+00,3.699541091918945312e-01
1.840000000000000080e+00,3.712207078933715820e-01
1.844999999999999973e+00,3.724098205566406250e-01
1.850000000000000089e+00,3.735184669494628906e-01
1.854999999999999982e+00,3.745496273040771484e-01
1.860000000000000098e+00,3.755062818527221680e-01
1.864999999999999991e+00,3.763854503631591797e-01
1.870000000000000107e+00,3.771930932998657227e-01
1.875000000000000000e+00,3.779262304306030273e-01
1.880000000000000115e+00,3.785908222198486328e-01
1.885000000000000009e+00,3.791838884353637695e-01
1.890000000000000124e+00,3.797084093093872070e-01
1.895000000000000018e+00,3.801673650741577148e-01
1.900000000000000133e+00,3.805577754974365234e-01
1.905000000000000027e+00,3.808826208114624023e-01
1.910000000000000142e+00,3.811478614807128906e-01
1.915000000000000036e+00,3.813475370407104492e-01
1.919999999999999929e+00,3.814846277236938477e-01
1.925000000000000044e+00,3.815621137619018555e-01
1.929999999999999938e+00,3.815829753875732422e-01
1.935000000000000053e+00,3.815442323684692383e-01
1.939999999999999947e+00,3.814488649368286133e-01
1.945000000000000062e+00,3.812998533248901367e-01
1.949999999999999956e+00,3.810912370681762695e-01
1.955000000000000071e+00,3.808319568634033203e-01
1.959999999999999964e+00,3.805220127105712891e-01
1.965000000000000080e+00,3.801584243774414062e-01
1.969999999999999973e+00,3.797441720962524414e-01
1.975000000000000089e+00,3.792822360992431641e-01
1.979999999999999982e+00,3.787696361541748047e-01
1.985000000000000098e+00,3.782153129577636719e-01
1.989999999999999991e+00,3.776103258132934570e-01
1.995000000000000107e+00,3.769576549530029297e-01
2.000000000000000000e+00,3.762692213058471680e-01
2.004999999999999893e+00,3.755301237106323242e-01
2.010000000000000231e+00,3.747522830963134766e-01
2.015000000000000124e+00,3.739297389984130859e-01
2.020000000000000018e+00,3.730714321136474609e-01
2.024999999999999911e+00,3.721714019775390625e-01
2.030000000000000249e+00,3.712356090545654297e-01
2.035000000000000142e+00,3.702551126480102539e-01
2.040000000000000036e+00,3.692448139190673828e-01
2.044999999999999929e+00,3.681957721710205078e-01
2.049999999999999822e+00,3.671109676361083984e-01
2.055000000000000160e+00,3.659948706626892090e-01
2.060000000000000053e+00,3.648415207862854004e-01
2.064999999999999947e+00,3.636583685874938965e-01
2.069999999999999840e+00,3.624424338340759277e-01
2.075000000000000178e+00,3.611966967582702637e-01
2.080000000000000071e+00,3.599181771278381348e-01
2.084999999999999964e+00,3.586128354072570801e-01
2.089999999999999858e+00,3.572762012481689453e-01
2.095000000000000195e+00,3.559127449989318848e-01
2.100000000000000089e+00,3.545224666595458984e-01
2.104999999999999982e+00,3.531053662300109863e-01
2.109999999999999876e+00,3.516599535942077637e-01
2.115000000000000213e+00,3.501921892166137695e-01
2.120000000000000107e+00,3.486990928649902344e-01
2.125000000000000000e+00,3.471806645393371582e-01
2.129999999999999893e+00,3.456413745880126953e-01
2.135000000000000231e+00,3.440752625465393066e-01
2.140000000000000124e+00,3.424897789955139160e-01
2.145000000000000018e+00,3.408834338188171387e-01
2.149999999999999911e+00,3.392532467842102051e-01
2.155000000000000249e+00,3.376036882400512695e-01
2.160000000000000142e+00,3.359347581863403320e-01
2.165000000000000036e+00,3.342464566230773926e-01
2.169999999999999929e+00,3.325372934341430664e-01
2.175000000000000266e+00,3.308117389678955078e-01
2.180000000000000160e+00,3.290668129920959473e-01
2.185000000000000053e+00,3.273040056228637695e-01
2.189999999999999947e+00,3.255262970924377441e-01
2.194999999999999840e+00,3.237307071685791016e-01
2.200000000000000178e+00,3.219172358512878418e-01
2.205000000000000071e+00,3.200903534889221191e-01
2.209999999999999964e+00,3.182485699653625488e-01
2.214999999999999858e+00,3.163889050483703613e-01
2.220000000000000195e+00,3.145173192024230957e-01
2.225000000000000089e+00,3.126293420791625977e-01
2.229999999999999982e+00,3.107301890850067139e-01
2.234999999999999876e+00,3.088146448135375977e-01
2.240000000000000213e+00,3.068879246711730957e-01
2.245000000000000107e+00,3.049470484256744385e-01
2.250000000000000000e+00,3.029949963092803955e-01
2.254999999999999893e+00,3.010295331478118896e-01
2.260000000000000231e+00,2.990528941154479980e-01
2.265000000000000124e+00,2.970650792121887207e-01
2.270000000000000018e+00,2.950645983219146729e-01
2.274999999999999911e+00,2.930536866188049316e-01
2.280000000000000249e+00,2.910323441028594971e-01
2.285000000000000142e+00,2.890005707740783691e-01
2.290000000000000036e+00,2.869583666324615479e-01
2.294999999999999929e+00,2.849049866199493408e-01
2.300000000000000266e+00,2.828441560268402100e-01
2.305000000000000160e+00,2.807714045047760010e-01
2.310000000000000053e+00,2.786919474601745605e-01
2.314999999999999947e+00,2.766013145446777344e-01
2.319999999999999840e+00,2.745024859905242920e-01
2.325000000000000178e+00,2.723954617977142334e-01
2.330000000000000071e+00,2.702794969081878662e-01
2.334999999999999964e+00,2.681553363800048828e-01
2.339999999999999858e+00,2.660237252712249756e-01
2.345000000000000195e+00,2.638839185237884521e-01
2.350000000000000089e+00,2.617366611957550049e-01
2.354999999999999982e+00,2.595815807580947876e-01
2.359999999999999876e+00,2.574197947978973389e-01
2.365000000000000213e+00,2.552505582571029663e-01
2.370000000000000107e+00,2.530749887228012085e-01
2.375000000000000000e+00,2.508923411369323730e-01
2.379999999999999893e+00,2.487037330865859985e-01
2.385000000000000231e+00,2.465080469846725464e-01
2.390000000000000124e+00,2.443067729473114014e-01
2.395000000000000018e+00,2.420999109745025635e-01
2.399999999999999911e+00,2.398865297436714172e-01
2.405000000000000249e+00,2.376683056354522705e-01
2.410000000000000142e+00,2.354444935917854309e-01
2.415000000000000036e+00,2.332154661417007446e-01
2.419999999999999929e+00,2.309814095497131348e-01
2.425000000000000266e+00,2.287426963448524475e-01
2.430000000000000160e+00,2.264993265271186829e-01
2.435000000000000053e+00,2.242514863610267639e-01
2.439999999999999947e+00,2.219995483756065369e-01
2.444999999999999840e+00,2.197436057031154633e-01
2.450000000000000178e+00,2.174837049096822739e-01
2.455000000000000071e+00,2.152199856936931610e-01
2.459999999999999964e+00,2.129527274519205093e-01
2.464999999999999858e+00,2.106824424117803574e-01
2.470000000000000195e+00,2.084089908748865128e-01
2.475000000000000089e+00,2.061327220872044563e-01
2.479999999999999982e+00,2.038539620116353035e-01
2.484999999999999876e+00,2.015727106481790543e-01
2.490000000000000213e+00,1.992888748645782471e-01
2.495000000000000107e+00,1.970032230019569397e-01
2.500000000000000000e+00,1.947156153619289398e-01
2.504999999999999893e+00,1.924263313412666321e-01
2.510000000000000231e+00,1.901358366012573242e-01
2.515000000000000124e+00,1.878438517451286316e-01
2.520000000000000018e+00,1.855513080954551697e-01
2.524999999999999911e+00,1.832578331232070923e-01
2.530000000000000249e+00,1.809636130928993225e-01
2.535000000000000142e+00,1.786692067980766296e-01
2.540000000000000036e+00,1.763744279742240906e-01
2.544999999999999929e+00,1.740802079439163208e-01
2.550000000000000266e+00,1.717861741781234741e-01
2.555000000000000160e+00,1.694925129413604736e-01
2.560000000000000053e+00,1.672003418207168579e-01
2.564999999999999947e+00,1.649085432291030884e-01
2.569999999999999840e+00,1.626178622245788574e-01
2.575000000000000178e+00,1.603290438652038574e-01
2.580000000000000071e+00,1.580417156219482422e-01
2.584999999999999964e+00,1.557569950819015503e-01
2.589999999999999858e+00,1.534741371870040894e-01
2.595000000000000195e+00,1.511935144662857056e-01
2.600000000000000089e+00,1.489158719778060913e-01
2.604999999999999982e+00,1.466408371925354004e-01
2.609999999999999876e+00,1.443695276975631714e-01
2.615000000000000213e+00,1.421011984348297119e-01
2.620000000000000107e+00,1.398365944623947144e-01
2.625000000000000000e+00,1.375757157802581787e-01
2.629999999999999893e+00,1.353189349174499512e-01
2.635000000000000231e+00,1.330669969320297241e-01
2.640000000000000124e+00,1.308191567659378052e-01
2.645000000000000018e+00,1.285757869482040405e-01
2.649999999999999911e+00,1.263380050659179688e-01
2.655000000000000249e+00,1.241058111190795898e-01
2.660000000000000142e+00,1.218780875205993652e-01
2.665000000000000036e+00,1.196570694446563721e-01
2.669999999999999929e+00,1.174412667751312256e-01
2.675000000000000266e+00,1.152329146862030029e-01
2.680000000000000160e+00,1.130290329456329346e-01
2.685000000000000053e+00,1.108340919017791748e-01
2.689999999999999947e+00,1.086443662643432617e-01
2.694999999999999840e+00,1.064620912075042725e-01
2.700000000000000178e+00,1.042880117893218994e-01
2.705000000000000071e+00,1.021198928356170654e-01
2.709999999999999964e+00,9.996071457862854004e-02
2.714999999999999858e+00,9.780973196029663086e-02
2.720000000000000195e+00,9.566619992256164551e-02
2.725000000000000089e+00,9.353086352348327637e-02
2.729999999999999982e+00,9.140446782112121582e-02
2.734999999999999876e+00,8.928775787353515625e-02
2.740000000000000213e+00,8.717849850654602051e-02
2.745000000000000107e+00,8.508041501045227051e-02
2.750000000000000000e+00,8.299052715301513672e-02
2.754999999999999893e+00,8.091107010841369629e-02
2.760000000000000231e+00,7.884055376052856445e-02
2.765000000000000124e+00,7.678046822547912598e-02
2.770000000000000018e+00,7.473155856132507324e-02
2.774999999999999911e+00,7.269084453582763672e-02
2.780000000000000249e+00,7.066354155540466309e-02
2.785000000000000142e+00,6.864443421363830566e-02
2.790000000000000036e+00,6.663799285888671875e-02
2.794999999999999929e+00,6.464198231697082520e-02
2.800000000000000266e+00,6.265714764595031738e-02
2.805000000000000160e+00,6.068497896194458008e-02
2.810000000000000053e+00,5.872249603271484375e-02
2.814999999999999947e+00,5.677416920661926270e-02
2.819999999999999840e+00,5.483552813529968262e-02
2.825000000000000178e+00,5.291104316711425781e-02
2.830000000000000071e+00,5.099698901176452637e-02
2.834999999999999964e+00,4.909709095954895020e-02
2.839999999999999858e+00,4.720911383628845215e-02
2.845000000000000195e+00,4.533380270004272461e-02
2.850000000000000089e+00,4.347115755081176758e-02
2.854999999999999982e+00,4.162192344665527344e-02
2.859999999999999876e+00,3.978610038757324219e-02
2.865000000000000213e+00,3.796368837356567383e-02
